2.72907768326006e-02,-4.41864394863549e-02,-2.98225675224449e-03,-9.31627401922487e-03,-1.87402226525131e-02,4.23027725593957e-02,-4.76393995254029e-02,1.30565882187423e-03,1.75284493271268e-02,3.02372409283924e-02,1.47480773882750e-02,2.02418795109636e-02,-1.05459407858156e-02,-1.86780012038772e-02,2.09507170271863e-03,5.27353989014142e-03,-1.21319758895422e-02,5.75252651610946e-02,1.23981937593953e-02,-2.27580873146043e-03,2.90120956650560e-02,-5.96854152218807e-03,4.21089723339867e-03,-3.51704672367895e-02,-1.38096429383360e-02,-1.31924584458703e-02,-2.96311067410472e-03,-2.24356062219219e-02,-1.54911620248110e-02,2.49318112503254e-02,3.15070903314447e-02,1.02739571560486e-02,1.21727883979889e-02,1.16596186009025e-02,6.84640679975742e-03,3.31489527739856e-02,-2.58677277187114e-02,-7.29041769190023e-02,-2.67972702717122e-02,-2.71005825181486e-02,-3.94027131759537e-03,5.39288598041020e-02,1.77686846842062e-02,-6.25028209300850e-03,6.70738285429831e-03,2.71400769028040e-02,7.84328160329743e-03,-2.42713311511967e-02,1.90604323949561e-02,-4.86306376437307e-02,-3.90368691031041e-03,1.79843876613093e-02,1.76543473742047e-02,-3.70442761131066e-02,-1.56874308660919e-02,-1.16696680361745e-03,-2.23184584931338e-02,-5.75950461663356e-03,-4.78266585049175e-02,-1.44294284119661e-02,8.33576956152510e-04,-2.77685201140801e-02,1.49710312354596e-04,-1.90787524514369e-02,-3.65680021778239e-02,4.17927804366422e-02,-2.26136749878054e-03,-2.07085322377066e-02,-3.72216034437129e-02,4.71405985695104e-02,-4.10063622597054e-02,-4.88876498002929e-02,-5.20044855125572e-02,-1.56745219843317e-02,-3.67752748921627e-02,-2.45337786319036e-03,1.39803786588593e-02,-2.64924855978126e-02,9.45514293577178e-03,-6.15444958237796e-02,7.84575782904627e-02,5.20868704212090e-02,4.18070998221261e-03,3.11944091973910e-02,-9.44900562649378e-03,-5.84816468109446e-03,-1.72042008600866e-02,2.52590256568706e-02,4.36431344527736e-02,-1.58544406702682e-02,-6.37048138859775e-03,-5.47861497362551e-02,8.33391801662840e-03,-3.21675365534344e-02,-2.25676662379878e-02,-7.43123912733558e-03,2.42727332263146e-02,4.73889188272568e-02,-2.56772162233581e-02,-5.45808372219342e-02
2.73264085169199e-02,-4.50013296951104e-02,-3.63084278984979e-03,-1.01938104568750e-02,-2.11250296007752e-02,4.17423746242811e-02,-4.75928795641081e-02,1.81078643192232e-03,1.36897702396942e-02,3.08579999707840e-02,1.49016127555351e-02,2.34779988119684e-02,-1.24106605316060e-02,-2.11524902738222e-02,4.71943969259516e-04,4.83904141638064e-03,-1.29754147341020e-02,5.69422759677185e-02,1.05696799678699e-02,-6.36491646222183e-03,2.66953478374711e-02,-3.76711807371115e-03,5.48016675669805e-03,-3.45224329720213e-02,-1.15142246788886e-02,-1.56739834872868e-02,-4.48585490171659e-03,-1.78974844339084e-02,-9.44508759121557e-03,2.62485637230031e-02,3.74375093706345e-02,4.65002332788668e-03,5.73472562424208e-03,3.34098240845275e-03,-2.27016574356341e-03,2.89512470233580e-02,-2.04420671305753e-02,-6.53172907858770e-02,-3.77356908072277e-02,-2.53060010897785e-02,6.01034433717642e-04,4.64293671745913e-02,1.47121189739180e-03,-2.74934672724653e-03,9.57606798119084e-03,3.66192385134035e-02,8.74802990500787e-04,-3.31757120538986e-02,2.41798250084364e-02,-4.10787295385971e-02,-4.92153703722063e-03,1.37968078065424e-02,1.81292810325805e-02,-1.35438852131147e-02,-1.86453376664200e-02,-1.47690750194565e-02,-1.80012568372080e-02,-1.43967145116250e-02,-6.31743112542613e-02,-9.99984662205199e-03,-1.76437827395094e-02,-4.29320409156268e-02,2.06753930744668e-02,-3.49400393777727e-03,-1.63537988563675e-02,4.13526657976480e-02,2.63122962394331e-02,-2.64722394769718e-02,-3.47657700044463e-02,3.65342856913139e-02,-6.03882156976591e-02,-3.76568287063488e-02,-6.16042008667590e-02,1.39867945227246e-02,1.12466488310802e-02,-1.24654155755223e-02,4.74121628186142e-02,-5.61232377032534e-03,4.03773192530308e-02,-3.66494053909624e-02,6.88964489826636e-02,4.46293533496153e-02,1.49426065415372e-02,-1.26079675621906e-02,-2.96308846798516e-02,-1.96317370294161e-02,2.99025061933220e-02,4.01587611407086e-02,2.57594463343008e-02,-5.31896651543975e-02,-2.45308743693697e-02,-2.96022101583892e-02,9.38701666340564e-03,2.34548077354805e-02,-4.28174896342527e-02,-2.22429810894361e-02,2.42612402318486e-03,4.98718980223273e-02,-9.02349071274753e-03,-8.51901842377760e-03
2.73593175936041e-02,-4.58920395162744e-02,-4.32634694128466e-03,-1.07373304545561e-02,-2.31461598784389e-02,4.05864040005567e-02,-4.68339065319526e-02,2.78661260429811e-03,9.15323855501699e-03,3.10298636279128e-02,1.58548407499323e-02,2.85907419206081e-02,-1.33218187117882e-02,-2.41711322150998e-02,1.24352599399847e-03,4.60334733664962e-03,-1.73760287134753e-02,5.58939299577784e-02,7.13021033446240e-03,-1.04158935685907e-02,2.37003067623641e-02,-3.07176603746185e-03,6.70909011248709e-03,-3.22040500948509e-02,-1.73858541354733e-02,-2.03154248167855e-02,-9.30547090604593e-03,-1.95827462525680e-02,-3.21638153960792e-03,3.04657333475377e-02,3.70579699566446e-02,9.46221572350599e-03,3.16703558010497e-03,7.39208500049853e-03,-9.55842239327143e-03,2.69517091459482e-02,-1.62672889569446e-02,-4.63563062819841e-02,-4.79691112179145e-02,-1.35352102205896e-02,1.45879384475042e-02,4.50696949107801e-02,-1.04601870074580e-02,1.47611108429200e-03,-3.31944841390352e-03,3.55011060662167e-02,-2.82783983097968e-03,-3.22689276104618e-02,1.99597932282220e-02,-3.99266062340768e-02,-1.81727523842476e-02,1.61667982284968e-02,2.00212713688068e-02,5.89308942647084e-03,-1.44358009904932e-02,3.69379036189067e-03,-1.41223687996397e-03,-9.30189311733308e-03,-7.09780310990829e-02,-1.13736795547267e-02,-4.60605170612659e-03,-6.70810762683603e-02,3.65467241193427e-02,-1.03307392467553e-02,-5.23549598601776e-02,2.61905042756608e-02,3.89019969560908e-03,-1.19423937119153e-02,-4.38346842652288e-02,3.05857625523320e-02,-5.86686756657247e-02,-2.33732566873333e-02,-8.30981409255356e-02,1.79608600423834e-02,1.82446405602739e-02,-7.20944587613593e-03,9.41792371062137e-03,2.88648781249929e-02,4.87532497655147e-02,-5.49520153180954e-02,7.81294305826104e-02,6.85839400982658e-02,1.55537865176090e-02,-1.43725113753233e-02,-1.67235455821480e-02,-1.52749679076539e-02,2.60013837694684e-03,5.36444433043432e-02,1.12661956594775e-01,-3.87327348639094e-02,-3.71066546489293e-02,-2.39845914731012e-04,1.72766487966195e-02,-1.31083941930295e-02,-4.60529863494113e-02,-5.89853138185946e-02,5.40206896415654e-03,3.77647872874666e-02,-2.55495274459981e-02,2.83890539365978e-03
2.74147810820843e-02,-4.68730601983062e-02,-5.13376843988264e-03,-1.14236992819743e-02,-2.53833185572808e-02,3.95996671617995e-02,-4.59366292669931e-02,3.96841809084312e-03,5.16288360985524e-03,3.05271651796011e-02,1.69952805513228e-02,3.23362166828670e-02,-1.37079633931128e-02,-2.73633077697504e-02,8.35444017166642e-04,6.00397156145835e-03,-1.79105555721860e-02,5.32758213055547e-02,4.19100659018082e-03,-1.36210098558347e-02,2.18139924224271e-02,-6.14244449372012e-03,8.72392571828683e-03,-3.31754320277197e-02,-1.84465817704287e-02,-2.15301110940474e-02,-1.34323987679681e-02,-2.38118279299615e-02,-2.85316631779366e-03,2.99394579516241e-02,3.33356988754587e-02,9.53020710690716e-03,-4.83958906610149e-03,4.91793194365986e-03,-1.06945181572693e-02,2.96763878826634e-02,3.18020980638974e-04,-4.71283611025457e-02,-5.96121828412090e-02,-9.64440561666090e-03,1.23889182119424e-02,4.72366889179689e-02,-2.13687968447149e-02,5.45941410320982e-03,5.75762613323712e-03,3.78850328176248e-02,-4.50930962758977e-03,-2.98652244200224e-02,1.42084032055811e-02,-3.83571655980821e-02,-3.64053836977188e-02,1.84158968485412e-02,1.00691407902246e-02,4.72849113765488e-03,-2.68338898638877e-02,-5.27826623898871e-03,-5.46387201405184e-03,-2.05906877821737e-02,-7.25171858279017e-02,-7.43365319400421e-03,-1.42501916304839e-03,-7.34829428671140e-02,5.22379814740501e-02,1.59132938469459e-03,-3.37050135592187e-02,1.55193475684954e-02,1.05616612071557e-02,-1.14603453866816e-02,-6.21857815716796e-02,2.87977280888067e-02,-5.17856188079831e-02,-2.42000604045628e-02,-5.80715195419487e-02,8.96045564649258e-03,4.02356721823747e-02,-1.66765883112274e-02,1.38774378568983e-02,3.76648470946326e-02,6.28842547727481e-02,-1.52289386327680e-02,7.22801886942807e-02,3.45974387098251e-02,1.91174334285082e-02,-5.31748831997720e-02,-4.38616543979385e-03,-2.50213543738004e-02,-1.38075815033668e-02,-8.11671328775860e-03,4.90312831682054e-02,-5.16359199023252e-02,3.63551268367860e-03,6.91641427570760e-02,5.12091625891569e-03,-4.07475090002172e-02,-2.00618359531768e-02,5.19646981710940e-03,-4.07945917104284e-02,1.42636365855063e-02,-5.03921309282853e-02,-6.03353662427345e-03
2.74808508222876e-02,-4.75418002740319e-02,-5.86168773353132e-03,-1.18660729672557e-02,-2.68964980641522e-02,3.92652948755914e-02,-4.47227971207551e-02,5.47463821356556e-03,1.94502556333784e-03,3.01988656411237e-02,1.79204386958275e-02,3.60872617417994e-02,-1.27003681926218e-02,-3.09990244082057e-02,7.16521229483382e-04,7.62279499954632e-03,-1.79394860219050e-02,5.27324573403528e-02,1.90974748972679e-03,-1.32619513050066e-02,2.15006111837486e-02,-9.15379008190491e-03,4.67618086970190e-03,-3.31452504463276e-02,-2.02988226946625e-02,-2.08866939335949e-02,-1.94863431818253e-02,-2.43954005078760e-02,-4.63686167003764e-04,3.93477700178722e-02,3.06281241029653e-02,1.36145540807065e-02,-7.87542272851595e-03,5.61745299204743e-03,-2.26722104429092e-02,3.26017961477838e-02,6.29056093081763e-04,-3.49818263764003e-02,-5.93329097055868e-02,-8.02286642236226e-03,7.18521153833138e-03,5.05875088014492e-02,-2.71865157460450e-02,1.10806353212883e-03,-6.33601712974141e-03,3.87002884119126e-02,-1.70483946853565e-02,-3.28584901652541e-02,2.52652728769017e-03,-5.50340410284480e-02,-2.75630147483077e-02,1.78246499157937e-02,1.50794518933999e-02,2.49548430516842e-02,-2.60213303478946e-02,1.31248378868852e-03,1.23247401980563e-02,-4.16637190361670e-02,-8.64645663789229e-02,-1.43051375544866e-02,7.20761043327309e-03,-9.37981022186617e-02,5.55635547231388e-02,9.65498208329493e-03,-2.87440644531518e-02,2.96016996881787e-03,-8.98821872005107e-03,-6.83557969763861e-03,-5.46082996040466e-02,2.73385047617954e-02,-5.97913154693291e-02,-4.09383321669155e-02,-7.77580750075957e-02,-1.66008937942648e-02,4.49824701585819e-02,6.84790513813365e-03,4.16246965982432e-03,2.52754440792638e-02,5.11658359038609e-02,-1.58219513613108e-02,1.07756322552687e-01,1.75353002111735e-02,-5.37887804580514e-03,-4.76406913733613e-02,-1.13616833529112e-02,3.20945873497121e-02,-2.98028653110094e-03,4.90585240705847e-03,5.69046148702714e-02,-2.70862918663515e-02,1.40382217174903e-02,4.05113928615413e-02,5.54779610666679e-02,4.74263903885758e-03,-8.74532315610819e-03,-4.84116592465254e-02,-2.49313198645017e-02,-2.66643319682614e-02,1.01121799610299e-02,-4.75696363642436e-02
2.75187151179930e-02,-4.79557106590233e-02,-6.10293212207538e-03,-1.19171562959726e-02,-2.74034818408401e-02,3.86276535127417e-02,-4.42917913180229e-02,6.05619526296284e-03,2.42459495156023e-04,2.94442253214546e-02,1.78678813215741e-02,3.80126144353770e-02,-1.18801817808614e-02,-3.18509759762993e-02,8.21215395805975e-04,7.69462123258747e-03,-1.77922173386550e-02,5.19598713961151e-02,-2.24044293718250e-03,-1.51095259538481e-02,1.93315433143580e-02,-9.48158006739774e-03,5.02734201338802e-03,-3.33924873016419e-02,-2.22805189604172e-02,-2.19831173898437e-02,-2.45502929283864e-02,-2.79757355169872e-02,1.76498018775469e-03,3.73384487803125e-02,3.32018478919261e-02,1.80269854256920e-02,-1.05136900010739e-02,7.05179138039167e-03,-2.69324102290720e-02,2.52046416119973e-02,4.85404300774902e-03,-2.14082555152340e-02,-6.45223822303596e-02,-5.30519030123676e-03,1.56676908376204e-02,3.42458920368300e-02,-4.23266686563503e-02,8.03019760521167e-03,-9.41344161349237e-03,3.98212460063459e-02,-2.60559719941819e-02,-2.94451614783153e-02,8.01311180017110e-03,-6.16441986955587e-02,-3.02498271912081e-02,8.66836229265560e-03,6.35843333427328e-03,1.70533995489040e-03,-2.83975666799615e-02,1.00764557947538e-02,1.92695823030538e-02,-3.01505821514698e-02,-8.36637345697117e-02,4.09014918721021e-03,2.58435700779236e-02,-7.18208326715647e-02,5.87132762253958e-02,-7.72574949356897e-03,-2.95973531068227e-02,3.95667464842243e-03,-5.69631478748397e-03,-1.37528325767278e-02,-5.57248886996719e-02,1.49838354990526e-02,-4.01059216918661e-02,-4.10909193979015e-02,-7.71560801714401e-02,4.77145870481508e-03,6.12839429141787e-02,-2.44141568359004e-02,3.19361138806775e-02,2.04860223981617e-02,7.72329492631295e-02,-3.15314144636285e-02,1.01486851717494e-01,5.41079219732322e-02,-1.28055990720522e-02,-1.53569216562729e-02,-1.80970868183834e-02,4.69218278520159e-02,2.19424809871667e-02,3.21519722942010e-02,8.35706542517848e-02,-5.05025268608305e-02,-4.89378932715956e-02,1.47116999954173e-02,3.54397248349904e-02,-1.20604857101860e-02,1.34609400137138e-02,-3.86357020096276e-02,4.41060316716160e-02,-6.18459531716477e-03,-3.13812732154715e-02,3.17836156270474e-02
2.76764383408878e-02,-4.90066391591528e-02,-7.98549617551287e-03,-1.19659432154042e-02,-2.80511993463783e-02,3.85239240229017e-02,-4.03891558819039e-02,7.99516276316263e-03,-7.87437382408548e-03,2.66815378509159e-02,2.21597787536376e-02,3.69786943728375e-02,-1.55442102878222e-02,-3.55242950789598e-02,1.16851469130616e-02,1.48135699000094e-02,-1.99042276881626e-02,4.42437428604353e-02,-4.32966969443966e-03,-7.26939113692771e-03,-2.17798276647230e-03,-7.96092019938992e-03,5.78317673175570e-03,-3.06817792472914e-02,-1.88766105674778e-02,-1.95299814859216e-02,-1.26494660516835e-02,-2.44354125576398e-02,9.89964491677390e-03,7.79271855885784e-03,1.22703293873133e-02,5.43558634500124e-03,-2.36377804856735e-02,-8.51316975872572e-03,-3.23636539289170e-02,7.40266130063485e-03,1.89314200123979e-03,-4.48299909034473e-02,-4.74844570463027e-02,-7.09364862772876e-03,4.36564664538488e-02,8.54845592206465e-02,-1.05723738517412e-02,-2.63309506246603e-02,-2.86110783879499e-02,5.58868020419811e-02,-2.19256302153449e-02,-3.11136539211999e-03,5.46656060516735e-03,-8.16073562402895e-02,4.45336995720538e-02,3.67621298899379e-02,-4.60181164743467e-02,1.87162288267251e-02,-6.58759904354539e-02,7.65142017438228e-02,-7.26096330150470e-02,-6.99781231530699e-02,6.11769745827754e-03,-2.96805008507558e-02,1.81812265888390e-02,2.78581300039755e-02,4.50297383245266e-02,3.41912868656500e-02,1.32276022767683e-02,-2.33546627529600e-02,3.86598937813817e-02,1.74092702706156e-02,-5.17937571225646e-02,-9.24951536412088e-02,1.62110784780467e-02,6.33752259915610e-03,1.73006307773805e-02,-5.55483747086564e-03,-1.80806298284900e-02,3.83070877443592e-02,2.83208892352162e-02,-3.40333660504851e-03,2.52607635824378e-02,1.40122113813269e-02,5.79127049018678e-04,5.87995369753797e-03,-3.64624150687881e-02,-5.78484823762435e-03,-9.73988971675794e-04,1.98312219935567e-02,-4.10499968407278e-02,-8.93863745587072e-03,6.60218071776940e-04,1.34951798741540e-02,2.29072331005875e-02,-4.07712237075279e-02,2.85023486189273e-02,-4.66781008117475e-03,5.23471939665312e-02,-1.01906007360301e-02,-1.66614700116689e-02,-3.80670576163533e-02,-9.41027758625377e-03,-2.68135732223186e-02
2.76907102362423e-02,-4.93916694163508e-02,-8.93959095474071e-03,-1.22886473809581e-02,-2.82569295878004e-02,3.80751520161995e-02,-3.96957158588274e-02,8.71888077319663e-03,-9.63982577936552e-03,2.56560463280781e-02,2.20191769546094e-02,3.75944061566627e-02,-1.26467330565799e-02,-3.55060529431498e-02,1.31946611608993e-02,1.61063872445713e-02,-1.99263799159709e-02,4.25120165247588e-02,-4.92985169681172e-03,-6.35142073492823e-03,-4.92216017262390e-04,-8.49235912676634e-03,7.47292142632715e-03,-2.66253781484703e-02,-1.83507676865471e-02,-1.76191162437241e-02,-6.94731460851026e-03,-2.11650269288216e-02,9.45104414472869e-03,9.56777976668504e-03,7.30867672028502e-03,3.11154055174856e-03,-2.77697343797602e-02,-1.20132462562854e-02,-3.12807528776371e-02,1.13623533607779e-02,-7.21883001792000e-03,-3.40636031401240e-02,-4.57060720659051e-02,-3.02736187934164e-03,4.10296448494825e-02,7.25136031549932e-02,-8.53561073811701e-03,-1.65534178162274e-02,-3.89600432064627e-02,4.49492140053760e-02,-2.18152330282280e-02,2.24485197347015e-03,6.01895774969528e-03,-8.38824865468719e-02,5.35858680638269e-02,3.88674126644667e-02,-3.52534933346731e-02,2.21125756392775e-02,-6.22531104735101e-02,6.48499612666152e-02,-6.19741613936223e-02,-4.81960769328330e-02,-1.17800337787822e-03,-8.20851004430191e-03,1.46707579581524e-02,2.23479750637051e-02,3.02380772884065e-02,5.71564664400324e-02,1.18371382130395e-03,-3.62557150897663e-04,2.01908009894209e-02,2.56616261988648e-02,-5.63435151235340e-02,-8.33974107307681e-02,1.51550128983677e-02,3.46818986306859e-02,5.42904922357412e-02,-3.31441186669031e-03,-1.16084502043963e-02,2.02671382254320e-02,1.41514040715052e-02,-1.87323836296849e-02,4.84876324898506e-02,-1.19929344238420e-02,-1.07294318497626e-02,-6.46851747559899e-03,-2.97721508177699e-02,2.82755740799097e-02,-4.85672454799730e-03,-1.11366528245840e-02,-1.41430562366589e-02,-2.70370656550995e-02,-1.02502071990152e-02,6.43271296077912e-03,4.49453564408651e-02,-8.26093701881125e-04,2.01247708772097e-02,-1.86377579666705e-02,9.70721134165377e-02,1.43367007586590e-02,6.73910340761236e-02,1.14129744759972e-02,1.21573916978897e-02,-2.96486412699640e-02
2.77043782492243e-02,-4.99900131023100e-02,-1.04092230330339e-02,-1.26949422669082e-02,-2.92538469804297e-02,3.78293302138289e-02,-3.87922889802936e-02,1.05690906923084e-02,-1.14622105802006e-02,2.33886790546318e-02,2.20530374137565e-02,3.74617565186225e-02,-9.41365646117143e-03,-3.63814692050330e-02,1.41479073891995e-02,1.58365656987005e-02,-2.06119605276363e-02,4.31287411782420e-02,-6.47736947714109e-03,-5.38480334577000e-03,-1.30815969934246e-03,-1.18126932449531e-02,7.68509805155103e-03,-2.46486017247595e-02,-1.73461978218364e-02,-1.93035044730070e-02,-6.39401225639911e-03,-2.07229162558518e-02,1.32379589592362e-02,8.09744182709685e-03,3.49005368937969e-03,-6.72383934791767e-04,-2.06046803905477e-02,-1.66161295060628e-02,-3.29619942417022e-02,1.12725377271101e-02,-6.69061127387766e-03,-2.80079271017705e-02,-3.96865286797001e-02,-5.39864474287709e-03,3.66519477643376e-02,7.32793086336630e-02,-6.05261645480124e-03,-1.53457257386947e-02,-2.81865169841878e-02,2.71391849518993e-02,-1.47588571286865e-02,1.60686886692131e-02,5.52056738110123e-03,-8.20863302900797e-02,5.27237942705892e-02,3.32789140012721e-02,-3.71945125067551e-02,3.13323683367207e-02,-4.53042638240065e-02,3.52573289950140e-02,-6.89210723508554e-02,-7.46331794769028e-02,-1.50342085234107e-02,7.67911993214655e-03,1.59074437671336e-02,4.29690072108667e-02,3.95807844685685e-02,4.58751417810344e-02,2.10801601206945e-02,-9.36135700917069e-03,-2.13415229905899e-02,3.38811702501928e-02,-4.80498456140644e-02,-6.80752073527812e-02,9.73101549053735e-03,3.91922273635341e-02,3.96158114671135e-02,-3.09067211857465e-02,-2.05099500479503e-02,4.46927834256458e-02,1.34394672097917e-02,-5.26264306787500e-02,1.73776893129454e-02,-1.44214917680816e-02,-2.25140435750868e-02,2.13629641262558e-03,-3.15274291037197e-02,4.16208268441620e-02,3.58870365857293e-02,-1.87347123237019e-03,-9.21100457788017e-03,-2.24805100946364e-02,-1.91056821044666e-02,2.69873721490875e-02,1.52527561095991e-02,4.42709264445066e-03,-2.65759784130389e-02,-3.82070596200026e-02,9.36328596285599e-02,5.39923765515069e-03,6.57302657688827e-02,1.24071355951556e-02,3.35695880736117e-02,2.15603888782921e-02
2.77465416669380e-02,-5.09237459658521e-02,-1.24506618596628e-02,-1.32058670560002e-02,-2.98040861042064e-02,3.75098547745669e-02,-3.69615617019050e-02,1.18302289008134e-02,-1.36012133395265e-02,1.99029563851551e-02,2.25672153608066e-02,3.74633300277439e-02,-6.11249403623568e-03,-3.64948587807124e-02,1.67793801968153e-02,1.54733163347361e-02,-1.82694567423766e-02,4.48160877332857e-02,-7.70319560977996e-03,-4.85497539110077e-03,-2.28426154781705e-03,-1.45589435736751e-02,7.10812406017434e-03,-1.99609397761907e-02,-1.97067880122520e-02,-1.72256751697458e-02,-6.92940513575912e-03,-1.24900330160670e-02,1.58718200037140e-02,6.82191246712912e-04,-5.56192272691110e-03,-2.55127277470349e-03,-2.37857424921367e-02,-2.10441286103254e-02,-2.94890920643045e-02,2.22330237288613e-02,2.03948690832170e-03,-2.66002508969292e-02,-3.83287172280944e-02,9.40551047677494e-03,3.61929920180440e-02,6.18943687083369e-02,3.79072592951316e-03,-2.06025497406740e-02,-3.68958927496528e-02,1.18956402430176e-02,-1.24721500525917e-02,1.51023973279791e-02,1.72380518569398e-02,-9.40803481414022e-02,3.56961556040089e-02,4.33189406090158e-02,-3.63315970448529e-02,3.38998466698698e-03,-4.27834269160023e-02,2.02737855694099e-02,-6.29112276938309e-02,-7.77655767494949e-02,-1.01909214966899e-02,-4.13401430969982e-03,2.30952119982392e-02,3.17308603514617e-02,1.97278969346129e-02,2.95581978748059e-02,2.48719698229886e-02,-2.33429862543876e-02,-3.48871190237749e-02,1.71809781544804e-02,-1.39568412805234e-02,-4.17763057383880e-02,1.34970092328924e-02,5.05671742081448e-03,1.95888399542406e-02,-5.02447710360112e-03,2.26742293384774e-02,8.86017931777870e-03,3.13964333369308e-02,-5.09051764862766e-02,3.71489438797984e-02,-2.70817240260112e-03,5.64043006209424e-03,-5.74625525995682e-03,-7.52854971463032e-02,3.11848885297402e-02,2.38438837896024e-02,4.09312933482976e-02,1.82683979396738e-02,-2.68258339091522e-02,2.61848429958237e-03,1.82781069406918e-02,6.19116084538560e-02,-2.43896219737021e-02,1.94230099041720e-02,1.23989569600233e-02,2.46358531774266e-02,1.57067817808314e-04,3.00615712821642e-02,2.75853376508309e-02,2.81095552055568e-02,-4.22562732359310e-02
2.78034397977749e-02,-5.18111863261389e-02,-1.45490363844742e-02,-1.37052392082540e-02,-3.03548137839990e-02,3.68502304042999e-02,-3.56799850170882e-02,1.43091325290759e-02,-1.64446011959479e-02,1.65868866130227e-02,2.15439116347782e-02,3.72039030914037e-02,-2.07052363008385e-03,-3.36355423564382e-02,2.11703106535890e-02,1.87120147242399e-02,-1.85361730250462e-02,4.45383506095464e-02,-1.12793809397699e-02,-3.99642689553518e-03,-4.72769607159859e-03,-1.76248978988411e-02,7.83052762736259e-03,-1.21114864638177e-02,-2.27779673600906e-02,-1.69440600597505e-02,-1.11692253445964e-03,-2.51089892405049e-03,2.01637734096914e-02,-6.00968734716745e-03,-5.08961966921286e-03,-1.05904854070425e-02,-1.83630090484511e-02,-2.11984325845878e-02,-2.36196580139253e-02,2.76842111984946e-02,4.78006445113097e-04,-1.74509262235360e-02,-3.26070250407175e-02,2.23070619608040e-02,3.90687543204469e-02,4.09624564923636e-02,-9.24996516649672e-04,-1.31650949377728e-02,-2.85019236739816e-02,-1.08227671966588e-02,-1.22969926002027e-02,2.23796345643756e-02,2.53845732634522e-02,-9.27419714151256e-02,1.74241440518099e-02,2.25339578709703e-02,-1.63124154073219e-02,2.86182344993486e-02,-2.53396240448154e-02,2.86325097496501e-02,-4.78275858307545e-02,-5.79539026151243e-02,-7.69497652135776e-03,4.91964969772851e-03,-6.67670791677318e-03,1.42803049874480e-02,3.72326406703831e-03,2.47168540030489e-02,1.88034619114699e-02,1.17182778945237e-02,-5.27901801056947e-02,4.21804626520642e-02,-3.20899402236575e-03,6.02190443880519e-03,2.43259865595227e-02,4.24248121975799e-02,4.39279681524973e-02,-2.45459427459000e-02,-3.19956790380924e-02,2.82849943821734e-03,1.33436911363768e-02,-8.48746709555190e-02,1.76030727876436e-02,5.35766818799289e-03,-5.21704479162119e-02,-1.74682115602149e-02,-4.90739676411714e-02,3.94327318994409e-02,7.91884751004790e-02,8.28226353041278e-02,-4.02557385291769e-03,-2.57811868888458e-02,3.29196343251980e-02,8.34085329578602e-02,5.86508192267126e-03,-5.44274462181748e-02,1.61610481210464e-02,-1.68110786570049e-02,2.59714703581186e-02,-2.48777494348387e-02,3.11089233918023e-02,1.19655965207462e-02,1.54503378682998e-02,2.57468014765610e-02
2.78688703733679e-02,-5.29451107659845e-02,-1.66197246294620e-02,-1.39040823642144e-02,-3.08242371990624e-02,3.62267512796935e-02,-3.36558491350970e-02,1.58201502144997e-02,-1.85884445400948e-02,1.32266369049892e-02,2.02808889624586e-02,3.52796726301085e-02,1.89213041401967e-03,-2.99677655227481e-02,2.55275530056058e-02,1.92078720062420e-02,-1.54359698924617e-02,4.54346443348644e-02,-1.13524427950798e-02,-2.99179864096577e-03,-6.50153708710060e-03,-1.63357347232817e-02,6.45127824606203e-03,-3.92150235147751e-03,-2.61992738283071e-02,-1.87065976493650e-02,6.78535332563592e-04,6.87674429502715e-03,2.30625922759487e-02,-1.08472562063896e-02,-1.35360329098674e-02,-2.19723722289432e-02,-2.02163551315004e-02,-3.20465853889051e-02,-1.76740648972294e-02,2.97901702905563e-02,9.79985759325609e-03,-1.70297469880980e-02,-3.03509761699022e-02,3.02874295651521e-02,3.02471333321291e-02,3.42008976354899e-02,4.08084135116794e-06,-1.68256373775822e-02,-2.29954068899501e-02,-9.28510761178585e-03,-1.37902115746858e-02,2.05159663925360e-02,3.45395997384639e-02,-8.53822037090552e-02,1.98786981025409e-02,3.58574487794276e-02,-4.62640858754677e-03,1.86565997668575e-02,-3.04518706834696e-02,8.39031828563433e-03,-5.90236711204298e-02,-4.60549732115209e-02,2.35050737610325e-03,3.36117944353542e-03,-1.49369731265198e-04,1.64068741673030e-02,4.80527947917628e-04,1.85254508150257e-02,-1.15228474503103e-02,3.05383252324884e-02,-6.30264311303750e-02,3.73193706854299e-02,3.07433153949526e-02,1.58046010879944e-02,3.90787860588046e-03,6.61433292955406e-02,5.15103790487322e-02,-2.46728404068419e-02,-2.45742990184184e-02,4.44646487044394e-03,-2.26172320588571e-02,-1.09190767122697e-01,7.96304529375070e-03,-1.48614162034756e-02,-7.47558699855965e-04,-3.29246420978542e-02,-2.58173821377962e-02,-2.79964657170186e-03,5.90275931834923e-02,6.36770586281450e-02,1.15591874216513e-02,-5.36775919120774e-02,-3.35347589630595e-02,-1.49653927739841e-02,1.73232317945297e-02,-3.35070874376431e-02,1.74604040516548e-02,4.08004666079725e-02,4.96200409317356e-03,-2.68468093754970e-03,2.63005962541054e-02,2.29198363645470e-02,8.60036189152817e-04,-4.10370871480999e-02
